4.18565300152;-0.00297187477635;23.9938752436;0.0006;0.0;0.0;3.80458480286;-2.0127719447;27.1058206714;1.999;2.895;366.141;3.69994181779;-2.01051937457;28.9388565365;1.999;2.794;731.5;3.61083133739;-2.011353577;29.8653363064;1.9992;2.706;1106.016;3.54109221895;-2.01261913699;31.1487873349;1.999;2.636;1471.547;3.4875014441;-2.01216503211;32.2596845511;1.9992;2.583;1836.938;3.44232946339;-2.0086123294;33.4590476076;1.999;2.538;2211.657;3.38788243957;-2.00784794531;34.7571954245;1.999;2.484;2576.938;3.24026058051;-2.00909386043;36.4270961468;1.9992;2.338;2942.391;3.22756845884;-0.00492719060429;36.3580793625;0.0006;0.0;3321.844
4.18565300152;-0.00297187477635;23.9938752436;0.0006;0.0;0.0;3.80458480286;-2.0127719447;27.1058206714;1.999;2.895;366.141;3.69994181779;-2.01051937457;28.9388565365;1.999;2.794;731.5;3.61083133739;-2.011353577;29.8653363064;1.9992;2.706;1106.016;3.54109221895;-2.01261913699;31.1487873349;1.999;2.636;1471.547;3.4875014441;-2.01216503211;32.2596845511;1.9992;2.583;1836.938;3.44232946339;-2.0086123294;33.4590476076;1.999;2.538;2211.657;3.38788243957;-2.00784794531;34.7571954245;1.999;2.484;2576.938;3.24026058051;-2.00909386043;36.4270961468;1.9992;2.338;2942.391;3.22756845884;-0.00492719060429;36.3580793625;0.0006;0.0;3321.844
4.18565300152;-0.00297187477635;23.9938752436;0.0006;0.0;0.0;3.80458480286;-2.0127719447;27.1058206714;1.999;2.895;366.141;3.69994181779;-2.01051937457;28.9388565365;1.999;2.794;731.5;3.61083133739;-2.011353577;29.8653363064;1.9992;2.706;1106.016;3.54109221895;-2.01261913699;31.1487873349;1.999;2.636;1471.547;3.4875014441;-2.01216503211;32.2596845511;1.9992;2.583;1836.938;3.44232946339;-2.0086123294;33.4590476076;1.999;2.538;2211.657;3.38788243957;-2.00784794531;34.7571954245;1.999;2.484;2576.938;3.24026058051;-2.00909386043;36.4270961468;1.9992;2.338;2942.391;3.22756845884;-0.00492719060429;36.3580793625;0.0006;0.0;3321.844
4.18565300152;-0.00297187477635;23.9938752436;0.0006;0.0;0.0;3.80458480286;-2.0127719447;27.1058206714;1.999;2.895;366.141;3.69994181779;-2.01051937457;28.9388565365;1.999;2.794;731.5;3.61083133739;-2.011353577;29.8653363064;1.9992;2.706;1106.016;3.54109221895;-2.01261913699;31.1487873349;1.999;2.636;1471.547;3.4875014441;-2.01216503211;32.2596845511;1.9992;2.583;1836.938;3.44232946339;-2.0086123294;33.4590476076;1.999;2.538;2211.657;3.38788243957;-2.00784794531;34.7571954245;1.999;2.484;2576.938;3.24026058051;-2.00909386043;36.4270961468;1.9992;2.338;2942.391;3.22756845884;-0.00492719060429;36.3580793625;0.0006;0.0;3321.844
4.18565300152;-0.00297187477635;23.9938752436;0.0006;0.0;0.0;3.80458480286;-2.0127719447;27.1058206714;1.999;2.895;366.141;3.69994181779;-2.01051937457;28.9388565365;1.999;2.794;731.5;3.61083133739;-2.011353577;29.8653363064;1.9992;2.706;1106.016;3.54109221895;-2.01261913699;31.1487873349;1.999;2.636;1471.547;3.4875014441;-2.01216503211;32.2596845511;1.9992;2.583;1836.938;3.44232946339;-2.0086123294;33.4590476076;1.999;2.538;2211.657;3.38788243957;-2.00784794531;34.7571954245;1.999;2.484;2576.938;3.24026058051;-2.00909386043;36.4270961468;1.9992;2.338;2942.391;3.22756845884;-0.00492719060429;36.3580793625;0.0006;0.0;3321.844
4.18565300152;-0.00297187477635;23.9938752436;0.0006;0.0;0.0;3.80458480286;-2.0127719447;27.1058206714;1.999;2.895;366.141;3.69994181779;-2.01051937457;28.9388565365;1.999;2.794;731.5;3.61083133739;-2.011353577;29.8653363064;1.9992;2.706;1106.016;3.54109221895;-2.01261913699;31.1487873349;1.999;2.636;1471.547;3.4875014441;-2.01216503211;32.2596845511;1.9992;2.583;1836.938;3.44232946339;-2.0086123294;33.4590476076;1.999;2.538;2211.657;3.38788243957;-2.00784794531;34.7571954245;1.999;2.484;2576.938;3.24026058051;-2.00909386043;36.4270961468;1.9992;2.338;2942.391;3.22756845884;-0.00492719060429;36.3580793625;0.0006;0.0;3321.844
4.18565300152;-0.00297187477635;23.9938752436;0.0006;0.0;0.0;3.80458480286;-2.0127719447;27.1058206714;1.999;2.895;366.141;3.69994181779;-2.01051937457;28.9388565365;1.999;2.794;731.5;3.61083133739;-2.011353577;29.8653363064;1.9992;2.706;1106.016;3.54109221895;-2.01261913699;31.1487873349;1.999;2.636;1471.547;3.4875014441;-2.01216503211;32.2596845511;1.9992;2.583;1836.938;3.44232946339;-2.0086123294;33.4590476076;1.999;2.538;2211.657;3.38788243957;-2.00784794531;34.7571954245;1.999;2.484;2576.938;3.24026058051;-2.00909386043;36.4270961468;1.9992;2.338;2942.391;3.22756845884;-0.00492719060429;36.3580793625;0.0006;0.0;3321.844
4.18565300152;-0.00297187477635;23.9938752436;0.0006;0.0;0.0;3.80458480286;-2.0127719447;27.1058206714;1.999;2.895;366.141;3.69994181779;-2.01051937457;28.9388565365;1.999;2.794;731.5;3.61083133739;-2.011353577;29.8653363064;1.9992;2.706;1106.016;3.54109221895;-2.01261913699;31.1487873349;1.999;2.636;1471.547;3.4875014441;-2.01216503211;32.2596845511;1.9992;2.583;1836.938;3.44232946339;-2.0086123294;33.4590476076;1.999;2.538;2211.657;3.38788243957;-2.00784794531;34.7571954245;1.999;2.484;2576.938;3.24026058051;-2.00909386043;36.4270961468;1.9992;2.338;2942.391;3.22756845884;-0.00492719060429;36.3580793625;0.0006;0.0;3321.844
4.18499542354;-0.00240747279071;24.2254391275;0.0006;0.0;0.0;3.80335071657;-2.01027733145;27.3094462007;1.999;2.893;366.094;3.6974531517;-2.01159071436;29.1337481339;1.999;2.791;731.547;3.60967687916;-2.01066578075;30.0195012685;1.999;2.704;1096.875;3.53940984804;-2.00941077619;31.3549203011;1.999;2.635;1462.469;3.48440378669;-2.01134940266;32.4997985135;1.999;2.579;1836.969;3.43932387822;-2.0125754005;33.689880524;1.999;2.534;2202.187;3.38295541943;-2.00913096956;34.8848906399;1.9992;2.478;2567.344;3.22476485153;-2.01139998719;36.5128916225;1.999;2.323;2932.484;3.23085808215;-0.00145301162871;36.5042162592;0.0006;0.0;3311.828
4.18499542354;-0.00240747279071;24.2254391275;0.0006;0.0;0.0;3.80335071657;-2.01027733145;27.3094462007;1.999;2.893;366.094;3.6974531517;-2.01159071436;29.1337481339;1.999;2.791;731.547;3.60967687916;-2.01066578075;30.0195012685;1.999;2.704;1096.875;3.53940984804;-2.00941077619;31.3549203011;1.999;2.635;1462.469;3.48440378669;-2.01134940266;32.4997985135;1.999;2.579;1836.969;3.43932387822;-2.0125754005;33.689880524;1.999;2.534;2202.187;3.38295541943;-2.00913096956;34.8848906399;1.9992;2.478;2567.344;3.22476485153;-2.01139998719;36.5128916225;1.999;2.323;2932.484;3.23085808215;-0.00145301162871;36.5042162592;0.0006;0.0;3311.828
4.18499542354;-0.00240747279071;24.2254391275;0.0006;0.0;0.0;3.80335071657;-2.01027733145;27.3094462007;1.999;2.893;366.094;3.6974531517;-2.01159071436;29.1337481339;1.999;2.791;731.547;3.60967687916;-2.01066578075;30.0195012685;1.999;2.704;1096.875;3.53940984804;-2.00941077619;31.3549203011;1.999;2.635;1462.469;3.48440378669;-2.01134940266;32.4997985135;1.999;2.579;1836.969;3.43932387822;-2.0125754005;33.689880524;1.999;2.534;2202.187;3.38295541943;-2.00913096956;34.8848906399;1.9992;2.478;2567.344;3.22476485153;-2.01139998719;36.5128916225;1.999;2.323;2932.484;3.23085808215;-0.00145301162871;36.5042162592;0.0006;0.0;3311.828
4.18499542354;-0.00240747279071;24.2254391275;0.0006;0.0;0.0;3.80335071657;-2.01027733145;27.3094462007;1.999;2.893;366.094;3.6974531517;-2.01159071436;29.1337481339;1.999;2.791;731.547;3.60967687916;-2.01066578075;30.0195012685;1.999;2.704;1096.875;3.53940984804;-2.00941077619;31.3549203011;1.999;2.635;1462.469;3.48440378669;-2.01134940266;32.4997985135;1.999;2.579;1836.969;3.43932387822;-2.0125754005;33.689880524;1.999;2.534;2202.187;3.38295541943;-2.00913096956;34.8848906399;1.9992;2.478;2567.344;3.22476485153;-2.01139998719;36.5128916225;1.999;2.323;2932.484;3.23085808215;-0.00145301162871;36.5042162592;0.0006;0.0;3311.828
4.18499542354;-0.00240747279071;24.2254391275;0.0006;0.0;0.0;3.80335071657;-2.01027733145;27.3094462007;1.999;2.893;366.094;3.6974531517;-2.01159071436;29.1337481339;1.999;2.791;731.547;3.60967687916;-2.01066578075;30.0195012685;1.999;2.704;1096.875;3.53940984804;-2.00941077619;31.3549203011;1.999;2.635;1462.469;3.48440378669;-2.01134940266;32.4997985135;1.999;2.579;1836.969;3.43932387822;-2.0125754005;33.689880524;1.999;2.534;2202.187;3.38295541943;-2.00913096956;34.8848906399;1.9992;2.478;2567.344;3.22476485153;-2.01139998719;36.5128916225;1.999;2.323;2932.484;3.23085808215;-0.00145301162871;36.5042162592;0.0006;0.0;3311.828
4.18499542354;-0.00240747279071;24.2254391275;0.0006;0.0;0.0;3.80335071657;-2.01027733145;27.3094462007;1.999;2.893;366.094;3.6974531517;-2.01159071436;29.1337481339;1.999;2.791;731.547;3.60967687916;-2.01066578075;30.0195012685;1.999;2.704;1096.875;3.53940984804;-2.00941077619;31.3549203011;1.999;2.635;1462.469;3.48440378669;-2.01134940266;32.4997985135;1.999;2.579;1836.969;3.43932387822;-2.0125754005;33.689880524;1.999;2.534;2202.187;3.38295541943;-2.00913096956;34.8848906399;1.9992;2.478;2567.344;3.22476485153;-2.01139998719;36.5128916225;1.999;2.323;2932.484;3.23085808215;-0.00145301162871;36.5042162592;0.0006;0.0;3311.828
4.18499542354;-0.00240747279071;24.2254391275;0.0006;0.0;0.0;3.80335071657;-2.01027733145;27.3094462007;1.999;2.893;366.094;3.6974531517;-2.01159071436;29.1337481339;1.999;2.791;731.547;3.60967687916;-2.01066578075;30.0195012685;1.999;2.704;1096.875;3.53940984804;-2.00941077619;31.3549203011;1.999;2.635;1462.469;3.48440378669;-2.01134940266;32.4997985135;1.999;2.579;1836.969;3.43932387822;-2.0125754005;33.689880524;1.999;2.534;2202.187;3.38295541943;-2.00913096956;34.8848906399;1.9992;2.478;2567.344;3.22476485153;-2.01139998719;36.5128916225;1.999;2.323;2932.484;3.23085808215;-0.00145301162871;36.5042162592;0.0006;0.0;3311.828
4.18499542354;-0.00240747279071;24.2254391275;0.0006;0.0;0.0;3.80335071657;-2.01027733145;27.3094462007;1.999;2.893;366.094;3.6974531517;-2.01159071436;29.1337481339;1.999;2.791;731.547;3.60967687916;-2.01066578075;30.0195012685;1.999;2.704;1096.875;3.53940984804;-2.00941077619;31.3549203011;1.999;2.635;1462.469;3.48440378669;-2.01134940266;32.4997985135;1.999;2.579;1836.969;3.43932387822;-2.0125754005;33.689880524;1.999;2.534;2202.187;3.38295541943;-2.00913096956;34.8848906399;1.9992;2.478;2567.344;3.22476485153;-2.01139998719;36.5128916225;1.999;2.323;2932.484;3.23085808215;-0.00145301162871;36.5042162592;0.0006;0.0;3311.828
4.18499542354;-0.00240747279071;24.2254391275;0.0006;0.0;0.0;3.80335071657;-2.01027733145;27.3094462007;1.999;2.893;366.094;3.6974531517;-2.01159071436;29.1337481339;1.999;2.791;731.547;3.60967687916;-2.01066578075;30.0195012685;1.999;2.704;1096.875;3.53940984804;-2.00941077619;31.3549203011;1.999;2.635;1462.469;3.48440378669;-2.01134940266;32.4997985135;1.999;2.579;1836.969;3.43932387822;-2.0125754005;33.689880524;1.999;2.534;2202.187;3.38295541943;-2.00913096956;34.8848906399;1.9992;2.478;2567.344;3.22476485153;-2.01139998719;36.5128916225;1.999;2.323;2932.484;3.23085808215;-0.00145301162871;36.5042162592;0.0006;0.0;3311.828
4.18499542354;-0.00240747279071;24.2254391275;0.0006;0.0;0.0;3.80335071657;-2.01027733145;27.3094462007;1.999;2.893;366.094;3.6974531517;-2.01159071436;29.1337481339;1.999;2.791;731.547;3.60967687916;-2.01066578075;30.0195012685;1.999;2.704;1096.875;3.53940984804;-2.00941077619;31.3549203011;1.999;2.635;1462.469;3.48440378669;-2.01134940266;32.4997985135;1.999;2.579;1836.969;3.43932387822;-2.0125754005;33.689880524;1.999;2.534;2202.187;3.38295541943;-2.00913096956;34.8848906399;1.9992;2.478;2567.344;3.22476485153;-2.01139998719;36.5128916225;1.999;2.323;2932.484;3.23085808215;-0.00145301162871;36.5042162592;0.0006;0.0;3311.828
4.17548998383;-0.00126610541015;23.9316008077;-0.0006;0.0;0.0;3.80444073658;-2.01031273925;26.7809954685;-1.999;2.897;343.578;3.6994480747;-2.00916487154;28.8048677649;-1.999;2.796;707.891;3.61220781855;-2.00892402629;29.5648599103;-1.999;2.709;1073.797;3.5414485696;-2.00941738795;30.9171232057;-1.999;2.639;1442.016;3.48869442983;-2.01168505675;32.0719130567;-1.999;2.586;1795.016;3.44361255751;-2.01125079709;33.2581387109;-1.999;2.541;2170.5;3.38990858679;-2.01102365906;34.6659194993;-1.999;2.488;2550.109;3.24601397341;-2.0111648341;36.3102230905;-1.999;2.348;2935.062;3.19963326743;-0.0022925624123;36.9912648311;-0.0008;0.0;3327.391
4.17548998383;-0.00126610541015;23.9316008077;-0.0006;0.0;0.0;3.80444073658;-2.01031273925;26.7809954685;-1.999;2.897;343.578;3.6994480747;-2.00916487154;28.8048677649;-1.999;2.796;707.891;3.61220781855;-2.00892402629;29.5648599103;-1.999;2.709;1073.797;3.5414485696;-2.00941738795;30.9171232057;-1.999;2.639;1442.016;3.48869442983;-2.01168505675;32.0719130567;-1.999;2.586;1795.016;3.44361255751;-2.01125079709;33.2581387109;-1.999;2.541;2170.5;3.38990858679;-2.01102365906;34.6659194993;-1.999;2.488;2550.109;3.24601397341;-2.0111648341;36.3102230905;-1.999;2.348;2935.062;3.19963326743;-0.0022925624123;36.9912648311;-0.0008;0.0;3327.391
4.17548998383;-0.00126610541015;23.9316008077;-0.0006;0.0;0.0;3.80444073658;-2.01031273925;26.7809954685;-1.999;2.897;343.578;3.6994480747;-2.00916487154;28.8048677649;-1.999;2.796;707.891;3.61220781855;-2.00892402629;29.5648599103;-1.999;2.709;1073.797;3.5414485696;-2.00941738795;30.9171232057;-1.999;2.639;1442.016;3.48869442983;-2.01168505675;32.0719130567;-1.999;2.586;1795.016;3.44361255751;-2.01125079709;33.2581387109;-1.999;2.541;2170.5;3.38990858679;-2.01102365906;34.6659194993;-1.999;2.488;2550.109;3.24601397341;-2.0111648341;36.3102230905;-1.999;2.348;2935.062;3.19963326743;-0.0022925624123;36.9912648311;-0.0008;0.0;3327.391
4.17548998383;-0.00126610541015;23.9316008077;-0.0006;0.0;0.0;3.80444073658;-2.01031273925;26.7809954685;-1.999;2.897;343.578;3.6994480747;-2.00916487154;28.8048677649;-1.999;2.796;707.891;3.61220781855;-2.00892402629;29.5648599103;-1.999;2.709;1073.797;3.5414485696;-2.00941738795;30.9171232057;-1.999;2.639;1442.016;3.48869442983;-2.01168505675;32.0719130567;-1.999;2.586;1795.016;3.44361255751;-2.01125079709;33.2581387109;-1.999;2.541;2170.5;3.38990858679;-2.01102365906;34.6659194993;-1.999;2.488;2550.109;3.24601397341;-2.0111648341;36.3102230905;-1.999;2.348;2935.062;3.19963326743;-0.0022925624123;36.9912648311;-0.0008;0.0;3327.391
4.17548998383;-0.00126610541015;23.9316008077;-0.0006;0.0;0.0;3.80444073658;-2.01031273925;26.7809954685;-1.999;2.897;343.578;3.6994480747;-2.00916487154;28.8048677649;-1.999;2.796;707.891;3.61220781855;-2.00892402629;29.5648599103;-1.999;2.709;1073.797;3.5414485696;-2.00941738795;30.9171232057;-1.999;2.639;1442.016;3.48869442983;-2.01168505675;32.0719130567;-1.999;2.586;1795.016;3.44361255751;-2.01125079709;33.2581387109;-1.999;2.541;2170.5;3.38990858679;-2.01102365906;34.6659194993;-1.999;2.488;2550.109;3.24601397341;-2.0111648341;36.3102230905;-1.999;2.348;2935.062;3.19963326743;-0.0022925624123;36.9912648311;-0.0008;0.0;3327.391
4.17548998383;-0.00126610541015;23.9316008077;-0.0006;0.0;0.0;3.80444073658;-2.01031273925;26.7809954685;-1.999;2.897;343.578;3.6994480747;-2.00916487154;28.8048677649;-1.999;2.796;707.891;3.61220781855;-2.00892402629;29.5648599103;-1.999;2.709;1073.797;3.5414485696;-2.00941738795;30.9171232057;-1.999;2.639;1442.016;3.48869442983;-2.01168505675;32.0719130567;-1.999;2.586;1795.016;3.44361255751;-2.01125079709;33.2581387109;-1.999;2.541;2170.5;3.38990858679;-2.01102365906;34.6659194993;-1.999;2.488;2550.109;3.24601397341;-2.0111648341;36.3102230905;-1.999;2.348;2935.062;3.19963326743;-0.0022925624123;36.9912648311;-0.0008;0.0;3327.391
4.17548998383;-0.00126610541015;23.9316008077;-0.0006;0.0;0.0;3.80444073658;-2.01031273925;26.7809954685;-1.999;2.897;343.578;3.6994480747;-2.00916487154;28.8048677649;-1.999;2.796;707.891;3.61220781855;-2.00892402629;29.5648599103;-1.999;2.709;1073.797;3.5414485696;-2.00941738795;30.9171232057;-1.999;2.639;1442.016;3.48869442983;-2.01168505675;32.0719130567;-1.999;2.586;1795.016;3.44361255751;-2.01125079709;33.2581387109;-1.999;2.541;2170.5;3.38990858679;-2.01102365906;34.6659194993;-1.999;2.488;2550.109;3.24601397341;-2.0111648341;36.3102230905;-1.999;2.348;2935.062;3.19963326743;-0.0022925624123;36.9912648311;-0.0008;0.0;3327.391
4.17548998383;-0.00126610541015;23.9316008077;-0.0006;0.0;0.0;3.80444073658;-2.01031273925;26.7809954685;-1.999;2.897;343.578;3.6994480747;-2.00916487154;28.8048677649;-1.999;2.796;707.891;3.61220781855;-2.00892402629;29.5648599103;-1.999;2.709;1073.797;3.5414485696;-2.00941738795;30.9171232057;-1.999;2.639;1442.016;3.48869442983;-2.01168505675;32.0719130567;-1.999;2.586;1795.016;3.44361255751;-2.01125079709;33.2581387109;-1.999;2.541;2170.5;3.38990858679;-2.01102365906;34.6659194993;-1.999;2.488;2550.109;3.24601397341;-2.0111648341;36.3102230905;-1.999;2.348;2935.062;3.19963326743;-0.0022925624123;36.9912648311;-0.0008;0.0;3327.391
4.17548998383;-0.00126610541015;23.9316008077;-0.0006;0.0;0.0;3.80444073658;-2.01031273925;26.7809954685;-1.999;2.897;343.578;3.6994480747;-2.00916487154;28.8048677649;-1.999;2.796;707.891;3.61220781855;-2.00892402629;29.5648599103;-1.999;2.709;1073.797;3.5414485696;-2.00941738795;30.9171232057;-1.999;2.639;1442.016;3.48869442983;-2.01168505675;32.0719130567;-1.999;2.586;1795.016;3.44361255751;-2.01125079709;33.2581387109;-1.999;2.541;2170.5;3.38990858679;-2.01102365906;34.6659194993;-1.999;2.488;2550.109;3.24601397341;-2.0111648341;36.3102230905;-1.999;2.348;2935.062;3.19963326743;-0.0022925624123;36.9912648311;-0.0008;0.0;3327.391
4.17548998383;-0.00126610541015;23.9316008077;-0.0006;0.0;0.0;3.80444073658;-2.01031273925;26.7809954685;-1.999;2.897;343.578;3.6994480747;-2.00916487154;28.8048677649;-1.999;2.796;707.891;3.61220781855;-2.00892402629;29.5648599103;-1.999;2.709;1073.797;3.5414485696;-2.00941738795;30.9171232057;-1.999;2.639;1442.016;3.48869442983;-2.01168505675;32.0719130567;-1.999;2.586;1795.016;3.44361255751;-2.01125079709;33.2581387109;-1.999;2.541;2170.5;3.38990858679;-2.01102365906;34.6659194993;-1.999;2.488;2550.109;3.24601397341;-2.0111648341;36.3102230905;-1.999;2.348;2935.062;3.19963326743;-0.0022925624123;36.9912648311;-0.0008;0.0;3327.391
4.19155931648;-0.0039509286845;23.8018564857;0.0006;0.0;0.0;3.8079155312;-2.00872766805;26.9209584718;1.999;2.903;366.0;3.70113623197;-2.00862282383;28.8271444885;1.999;2.799;731.656;3.61342588794;-2.0127356681;29.5794390384;1.999;2.713;1097.015;3.54284910432;-2.01160410662;30.6425421595;1.999;2.642;1462.578;3.4875845829;-2.01130508842;32.0444259567;1.999;2.588;1837.203;3.44304269879;-2.01106678101;33.0352794684;1.999;2.544;2202.656;3.39055990081;-2.00993999479;34.4060646337;1.999;2.491;2567.812;3.26284448111;-2.00914156451;36.0097723054;1.999;2.365;2933.343;3.18981032421;-0.00287452211512;36.8141078558;0.0006;-0.0;3312.078
4.19155931648;-0.0039509286845;23.8018564857;0.0006;0.0;0.0;3.8079155312;-2.00872766805;26.9209584718;1.999;2.903;366.0;3.70113623197;-2.00862282383;28.8271444885;1.999;2.799;731.656;3.61342588794;-2.0127356681;29.5794390384;1.999;2.713;1097.015;3.54284910432;-2.01160410662;30.6425421595;1.999;2.642;1462.578;3.4875845829;-2.01130508842;32.0444259567;1.999;2.588;1837.203;3.44304269879;-2.01106678101;33.0352794684;1.999;2.544;2202.656;3.39055990081;-2.00993999479;34.4060646337;1.999;2.491;2567.812;3.26284448111;-2.00914156451;36.0097723054;1.999;2.365;2933.343;3.18981032421;-0.00287452211512;36.8141078558;0.0006;-0.0;3312.078
4.19155931648;-0.0039509286845;23.8018564857;0.0006;0.0;0.0;3.8079155312;-2.00872766805;26.9209584718;1.999;2.903;366.0;3.70113623197;-2.00862282383;28.8271444885;1.999;2.799;731.656;3.61342588794;-2.0127356681;29.5794390384;1.999;2.713;1097.015;3.54284910432;-2.01160410662;30.6425421595;1.999;2.642;1462.578;3.4875845829;-2.01130508842;32.0444259567;1.999;2.588;1837.203;3.44304269879;-2.01106678101;33.0352794684;1.999;2.544;2202.656;3.39055990081;-2.00993999479;34.4060646337;1.999;2.491;2567.812;3.26284448111;-2.00914156451;36.0097723054;1.999;2.365;2933.343;3.18981032421;-0.00287452211512;36.8141078558;0.0006;-0.0;3312.078
4.19155931648;-0.0039509286845;23.8018564857;0.0006;0.0;0.0;3.8079155312;-2.00872766805;26.9209584718;1.999;2.903;366.0;3.70113623197;-2.00862282383;28.8271444885;1.999;2.799;731.656;3.61342588794;-2.0127356681;29.5794390384;1.999;2.713;1097.015;3.54284910432;-2.01160410662;30.6425421595;1.999;2.642;1462.578;3.4875845829;-2.01130508842;32.0444259567;1.999;2.588;1837.203;3.44304269879;-2.01106678101;33.0352794684;1.999;2.544;2202.656;3.39055990081;-2.00993999479;34.4060646337;1.999;2.491;2567.812;3.26284448111;-2.00914156451;36.0097723054;1.999;2.365;2933.343;3.18981032421;-0.00287452211512;36.8141078558;0.0006;-0.0;3312.078
4.19155931648;-0.0039509286845;23.8018564857;0.0006;0.0;0.0;3.8079155312;-2.00872766805;26.9209584718;1.999;2.903;366.0;3.70113623197;-2.00862282383;28.8271444885;1.999;2.799;731.656;3.61342588794;-2.0127356681;29.5794390384;1.999;2.713;1097.015;3.54284910432;-2.01160410662;30.6425421595;1.999;2.642;1462.578;3.4875845829;-2.01130508842;32.0444259567;1.999;2.588;1837.203;3.44304269879;-2.01106678101;33.0352794684;1.999;2.544;2202.656;3.39055990081;-2.00993999479;34.4060646337;1.999;2.491;2567.812;3.26284448111;-2.00914156451;36.0097723054;1.999;2.365;2933.343;3.18981032421;-0.00287452211512;36.8141078558;0.0006;-0.0;3312.078
4.19155931648;-0.0039509286845;23.8018564857;0.0006;0.0;0.0;3.8079155312;-2.00872766805;26.9209584718;1.999;2.903;366.0;3.70113623197;-2.00862282383;28.8271444885;1.999;2.799;731.656;3.61342588794;-2.0127356681;29.5794390384;1.999;2.713;1097.015;3.54284910432;-2.01160410662;30.6425421595;1.999;2.642;1462.578;3.4875845829;-2.01130508842;32.0444259567;1.999;2.588;1837.203;3.44304269879;-2.01106678101;33.0352794684;1.999;2.544;2202.656;3.39055990081;-2.00993999479;34.4060646337;1.999;2.491;2567.812;3.26284448111;-2.00914156451;36.0097723054;1.999;2.365;2933.343;3.18981032421;-0.00287452211512;36.8141078558;0.0006;-0.0;3312.078
4.19155931648;-0.0039509286845;23.8018564857;0.0006;0.0;0.0;3.8079155312;-2.00872766805;26.9209584718;1.999;2.903;366.0;3.70113623197;-2.00862282383;28.8271444885;1.999;2.799;731.656;3.61342588794;-2.0127356681;29.5794390384;1.999;2.713;1097.015;3.54284910432;-2.01160410662;30.6425421595;1.999;2.642;1462.578;3.4875845829;-2.01130508842;32.0444259567;1.999;2.588;1837.203;3.44304269879;-2.01106678101;33.0352794684;1.999;2.544;2202.656;3.39055990081;-2.00993999479;34.4060646337;1.999;2.491;2567.812;3.26284448111;-2.00914156451;36.0097723054;1.999;2.365;2933.343;3.18981032421;-0.00287452211512;36.8141078558;0.0006;-0.0;3312.078
4.19155931648;-0.0039509286845;23.8018564857;0.0006;0.0;0.0;3.8079155312;-2.00872766805;26.9209584718;1.999;2.903;366.0;3.70113623197;-2.00862282383;28.8271444885;1.999;2.799;731.656;3.61342588794;-2.0127356681;29.5794390384;1.999;2.713;1097.015;3.54284910432;-2.01160410662;30.6425421595;1.999;2.642;1462.578;3.4875845829;-2.01130508842;32.0444259567;1.999;2.588;1837.203;3.44304269879;-2.01106678101;33.0352794684;1.999;2.544;2202.656;3.39055990081;-2.00993999479;34.4060646337;1.999;2.491;2567.812;3.26284448111;-2.00914156451;36.0097723054;1.999;2.365;2933.343;3.18981032421;-0.00287452211512;36.8141078558;0.0006;-0.0;3312.078
4.19155931648;-0.0039509286845;23.8018564857;0.0006;0.0;0.0;3.8079155312;-2.00872766805;26.9209584718;1.999;2.903;366.0;3.70113623197;-2.00862282383;28.8271444885;1.999;2.799;731.656;3.61342588794;-2.0127356681;29.5794390384;1.999;2.713;1097.015;3.54284910432;-2.01160410662;30.6425421595;1.999;2.642;1462.578;3.4875845829;-2.01130508842;32.0444259567;1.999;2.588;1837.203;3.44304269879;-2.01106678101;33.0352794684;1.999;2.544;2202.656;3.39055990081;-2.00993999479;34.4060646337;1.999;2.491;2567.812;3.26284448111;-2.00914156451;36.0097723054;1.999;2.365;2933.343;3.18981032421;-0.00287452211512;36.8141078558;0.0006;-0.0;3312.078
4.19155931648;-0.0039509286845;23.8018564857;0.0006;0.0;0.0;3.8079155312;-2.00872766805;26.9209584718;1.999;2.903;366.0;3.70113623197;-2.00862282383;28.8271444885;1.999;2.799;731.656;3.61342588794;-2.0127356681;29.5794390384;1.999;2.713;1097.015;3.54284910432;-2.01160410662;30.6425421595;1.999;2.642;1462.578;3.4875845829;-2.01130508842;32.0444259567;1.999;2.588;1837.203;3.44304269879;-2.01106678101;33.0352794684;1.999;2.544;2202.656;3.39055990081;-2.00993999479;34.4060646337;1.999;2.491;2567.812;3.26284448111;-2.00914156451;36.0097723054;1.999;2.365;2933.343;3.18981032421;-0.00287452211512;36.8141078558;0.0006;-0.0;3312.078
4.18541863974;-0.0044865581126;23.3250447668;0.0006;0.0;0.0;3.79827094953;-2.01227932587;26.5627922485;1.999;2.891;366.156;3.69059491752;-2.0076740334;28.3669755325;1.999;2.788;731.094;3.60239068784;-2.00945377536;29.1317664909;1.999;2.701;1096.515;3.53260228687;-2.01042705922;30.4567957316;1.999;2.631;1461.89;3.47830855942;-2.00906329868;31.8122062758;1.999;2.576;1827.265;3.43217006218;-2.00983088666;33.0336619773;1.999;2.53;2192.5;3.37456198838;-2.00983980999;34.2925560746;1.999;2.473;2557.797;3.21386785075;-2.01192638784;35.9868520972;1.999;2.315;2923.359;3.24996221268;-0.00443098871856;35.9486655014;0.0006;0.0;3293.172
